"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"183",37,0.0366022118086934,73.2044236173869,68,NA,97.1177266921052,68,0.0117626486427876,0.867493142042119,5321.88948846118,91,NA,3921.27899540013,91,0,1.36566800871244,0.999005059535502,0.998668535554863,0.99239801415848,0.989826754241495,NA,NA,0.998668535554863,0.981592112428728,0.986244655441247,0.736974028241811,0.999009415095461,0.999005059535502,0.989826754241495,0.966856127886768,0.975233150508793,0.728745650929648,0.992443389973354,0.99239801415848,NA,NA,0.00875284260602498,0,0.0210344617803191,0.9,0.999999999999989,0.05,1.85594037707158e-49,0.08,0.0207033932874012,0.0100894233534647,0.0295532374998262,0.99999999955492,1.32099814908923e-40,NA,NA,NA,NA,NA,0.045596954084282,0.0485416644200218,0.0485416644200218,0.045596954084282,0.0485416644200218,0.0485416644200218,0.0521421118527124,NA,NA,1205.32495607428,1338.76580759487,0.990886238869979,0.985927280608055,0.641716802315796,0.99739857296578,0.834976039675544
"184",37,0.0367452903827241,73.4905807654481,68,NA,98.342976512933,68,0.00944932291949452,0.862218722993972,5682.22248725724,91,NA,4138.1820126429,91,0,1.38151001605338,0.999017999949392,0.998685852873451,0.992502690410724,0.989966835696704,NA,NA,0.998685852873451,0.982692038337802,0.987066578098578,0.737588212205531,0.999022022946559,0.999017999949392,0.989966835696704,0.968197135433843,0.976235222082432,0.729494451665993,0.992545056604673,0.992502690410724,NA,NA,0.00899025358070881,0,0.0211593443177541,0.9,0.999999999999987,0.05,2.45095982815346e-49,0.08,0.0211344957296595,0.0107720054315915,0.0299175775909718,0.999999999306581,3.28805988203092e-40,NA,NA,NA,NA,NA,0.0453321029783754,0.0482597088867547,0.0482597088867547,0.0453321029783754,0.0482597088867547,0.0482597088867547,0.051839243025927,NA,NA,1200.63556334966,1333.55682374568,0.991257213272538,0.986500108729654,0.641957052405072,0.997255733980078,0.836606414632513
"185",37,0.0333312714927289,66.6625429854577,68,NA,90.5233975504746,68,0.0353419577856577,0.859882924726811,5642.19547802806,91,NA,4105.81885972005,91,0,1.38267644742885,1,1.00032242283456,0.994389934306514,0.992492412086659,NA,NA,1.00032242283456,0.984188749190598,0.988184999395172,0.738423955591997,1.00023993722858,1.0002409313489,0.992492412086659,0.970495141241144,0.97795241323514,0.730777627472413,0.99442189005179,0.994389934306514,NA,NA,0,0,0.0179158268613214,0.9,1,0.05,2.43341431687433e-52,0.08,0.018208733963633,0.00508619834792062,0.0274988047638251,0.999999999964649,8.00465469189255e-43,NA,NA,NA,NA,NA,0.0437165863750616,0.0465398601293556,0.0465398601293556,0.0437165863750616,0.0465398601293556,0.0465398601293556,0.0499918291115195,NA,NA,1323.51051803836,1470.04649139164,0.992025463099542,0.987686376844881,0.64245458562637,1.00066962200195,0.796794428799715
"186",37,0.0361659811094611,72.3319622189221,68,NA,97.009068418615,68,0.0119907585485205,0.859511764873669,5511.06237550578,91,NA,4030.11617991907,91,0,1.37595900398579,0.999200754176096,0.998930421029776,0.992635640307717,0.99014475394121,NA,NA,0.998930421029776,0.982435839382917,0.986875132725696,0.737445154124696,0.99920413143924,0.999200754176096,0.99014475394121,0.96778729113217,0.975928964802061,0.72926560007187,0.992678390258812,0.992635640307717,NA,NA,0.00798555544997963,0,0.0206485127053129,0.9,0.999999999999993,0.05,7.90164202954963e-50,0.08,0.0206647278789459,0.0100267414374728,0.0295206824697199,0.99999999957225,1.21772048374511e-40,NA,NA,NA,NA,NA,0.04470281422161,0.047589779847246,0.047589779847246,0.04470281422161,0.047589779847246,0.047589779847246,0.0511196238013124,NA,NA,1219.85141164315,1354.90181429935,0.991189111190461,0.986394951102918,0.641912948199537,0.997834199479106,0.829985440026752
"187",37,0.0357870142912114,71.5740285824229,68,NA,95.6613417193228,68,0.0151718457262067,0.865084093932775,5510.0805429027,91,NA,4044.43627069532,91,0,1.37072667215389,0.999340473249267,0.999117398024754,0.993003215475013,0.990636656003326,NA,NA,0.999117398024754,0.982616789274604,0.987010348029374,0.73754619413184,0.999343260623534,0.999340473249267,0.990636656003326,0.968347286196838,0.976347422652582,0.729578293850281,0.993043685391572,0.993003215475013,NA,NA,0.00725340304373575,0,0.0203066144028067,0.9,0.999999999999995,0.05,3.73503127288145e-50,0.08,0.0201789897833747,0.00921531679994993,0.0291134944445318,0.999999999740054,4.40381108351557e-41,NA,NA,NA,NA,NA,0.0448675873334832,0.0477651942200396,0.0477651942200396,0.0448675873334832,0.0477651942200396,0.0477651942200396,0.051308049063529,NA,NA,1232.75844651426,1369.2389662789,0.991286115897892,0.98654473778351,0.641975770295778,0.998212795860402,0.825625469005586
"188",37,0.0349684572520164,69.9369145040329,68,NA,93.7941858781662,68,0.0208286315025352,0.865035758753839,5376.28600323892,91,NA,3937.3965273281,91,0,1.37408765988834,0.999633527021462,0.99950957292578,0.993293934804979,0.991025706871368,NA,NA,0.99950957292578,0.982591691123835,0.986991593367261,0.737532179659052,0.999635114893423,0.999633527021462,0.991025706871368,0.96812139974879,0.976178628383712,0.729452161869147,0.993333796188633,0.993293934804979,NA,NA,0.00533971435316408,0,0.0195455070674431,0.9,0.999999999999998,0.05,7.22417906109109e-51,0.08,0.0194860454911481,0.00796073419230482,0.0285385601614524,0.999999999871819,1.05167189019645e-41,NA,NA,NA,NA,NA,0.0440951902154747,0.0469429146960158,0.0469429146960158,0.0440951902154747,0.0469429146960158,0.0469429146960158,0.0504247791668718,NA,NA,1261.59199040542,1401.26730625046,0.991357153633219,0.986654428404234,0.642021775686275,0.999031043063542,0.816128575911517
"189",37,0.0363426285353025,72.685257070605,68,NA,96.8784958921711,68,0.0122701652865608,0.865725453996826,5589.22218924024,91,NA,4096.18465774953,91,0,1.37277620361445,0.999147859633651,0.99885963568621,0.99278972173323,0.990350951142999,NA,NA,0.99885963568621,0.982596867134545,0.986995461155484,0.737535069874428,0.999151409432546,0.999147859633651,0.990350951142999,0.968349517105227,0.976349089705005,0.729579539559784,0.992830890749605,0.99278972173323,NA,NA,0.00830480638441894,0,0.0208057545038084,0.9,0.999999999999991,0.05,1.11780876870114e-49,0.08,0.0206181684926706,0.00995091619111285,0.0294815064896861,0.999999999592221,1.10410926291325e-40,NA,NA,NA,NA,NA,0.0451104704916848,0.0480237630870939,0.0480237630870939,0.0451104704916848,0.0480237630870939,0.0480237630870939,0.0515857965810207,NA,NA,1213.92704752786,1348.32102254111,0.991225932727846,0.986451807888585,0.64193679452851,0.997657773793697,0.832009941965582
"190",37,0.0380811128515461,76.1622257030923,68,NA,100.642280499009,68,0.00619225235541476,0.866656731634834,5411.77005553979,91,NA,3981.61972830581,91,0,1.36758933720226,0.998465969095095,0.997947105700789,0.991610004889061,0.988772212425067,NA,NA,0.997947105700789,0.981166424761507,0.985926559162445,0.736736329923585,0.998472571682865,0.998465969095095,0.988772212425067,0.966173803367814,0.974723281637488,0.728364650014826,0.991659312154699,0.991610004889061,NA,NA,0.0109614270882782,0,0.0222880579991361,0.9,0.999999999999947,0.05,3.1401893780855e-48,0.08,0.0219206307117503,0.0119524319270999,0.03058817339668,0.999999998440679,1.76757717589749e-39,NA,NA,NA,NA,NA,0.0461102464309714,0.0490881058510942,0.0490881058510942,0.0461102464309714,0.0490881058510942,0.0490881058510942,0.052729084107586,NA,NA,1158.5543314758,1286.81293385252,0.990650613924182,0.985563447971163,0.641564207112803,0.99592313502068,0.851677480332573
"191",37,0.033479585309803,66.9591706196059,68,NA,90.0266707186623,68,0.0381813993809126,0.865789888639365,5161.65319481696,91,NA,3764.37648014696,91,0,1.38037939269816,1,1.00027469333013,0.994003699093271,0.991975538492466,NA,NA,1.00027469333013,0.982639839988091,0.987027572738354,0.737559065342946,1.00020433848568,1.00020526534559,0.991975538492466,0.96799553158325,0.976084573051219,0.729381878763549,0.994041009935821,0.994003699093271,NA,NA,0,0,0.0180701296264599,0.9,1,0.05,3.32821483046601e-52,0.08,0.0180068285405763,0.00449471529399132,0.0273370077057679,0.999999999971096,5.37191100547585e-43,NA,NA,NA,NA,NA,0.0434375262600556,0.046242777950783,0.046242777950783,0.0434375262600556,0.046242777950783,0.046242777950783,0.0496727116611876,NA,NA,1317.65182590595,1463.53864816176,0.991498747984951,0.986873066741469,0.642113474885492,1.00052107133635,0.798565205135679
"192",37,0.0369686363162227,73.9372726324454,68,NA,98.5395534490524,68,0.00911937782857486,0.862844444423713,5424.23676125119,91,NA,3974.49898741952,91,0,1.37330710746367,0.998886741223344,0.998510197813593,0.992136072766342,0.989476215025546,NA,NA,0.998510197813593,0.981758637732341,0.986369091931859,0.737067013751279,0.998891521622906,0.998886741223344,0.989476215025546,0.966821199675854,0.975207050307231,0.728726147482327,0.992182372618705,0.992136072766342,NA,NA,0.00934880917888172,0,0.0213526912073831,0.9,0.999999999999983,0.05,3.77591132082935e-49,0.08,0.0212028451103595,0.0108776963132396,0.029975569021147,0.999999999256021,3.8021903659509e-40,NA,NA,NA,NA,NA,0.0457386360922746,0.0486924964355467,0.0486924964355467,0.0457386360922746,0.0486924964355467,0.0486924964355467,0.0523041314274106,NA,NA,1193.38796778074,1325.5061846798,0.990921789566192,0.985982175065444,0.64173982562382,0.997032802932487,0.839145101434421
"193",37,0.0348618863157283,69.7237726314566,68,NA,93.9429123482616,68,0.0203174712549564,0.8616291374265,5424.19213339472,91,NA,3959.19410771186,91,0,1.37872919116498,0.999676784074464,0.999567461040827,0.993293275459848,0.991024824512444,NA,NA,0.999567461040827,0.982798025755763,0.987145777487823,0.737647394166725,0.999678171994483,0.999676784074464,0.991024824512444,0.968246638705648,0.976272213538286,0.729522093633005,0.993332917446383,0.993293275459848,NA,NA,0.00503735768969359,0,0.0194439797566294,0.9,0.999999999999998,0.05,5.81843549249638e-51,0.08,0.0195421419552309,0.00806759786361706,0.02858484462326,0.999999999864293,1.17992317037765e-41,NA,NA,NA,NA,NA,0.0437493938588244,0.0465747863629004,0.0465747863629004,0.0437493938588244,0.0465747863629004,0.0465747863629004,0.0500293459045229,NA,NA,1265.44555321834,1405.54784909112,0.991423978538388,0.98675761391957,0.642065052767718,0.999137622996175,0.814883997771092
"194",37,0.037358178452795,74.71635690559,68,NA,98.4174964405765,68,0.00932298555894695,0.869861178762414,5101.7248667707,91,NA,3762.23072575128,91,0,1.36486242382527,0.998659603733158,0.998206234407609,0.99171463230921,0.988912228531442,NA,NA,0.998206234407609,0.980401125409524,0.985354687119205,0.736308996968197,0.998665728246308,0.998659603733158,0.988912228531442,0.964992639501349,0.973840653693316,0.727705103858741,0.991766216379354,0.99171463230921,NA,NA,0.00994328030970104,0,0.0216853239375201,0.9,0.999999999999975,0.05,7.9789406263231e-49,0.08,0.0211604321320274,0.0108121878023493,0.0299395762798061,0.999999999287814,3.47434010564338e-40,NA,NA,NA,NA,NA,0.0457232688821281,0.0486761367910708,0.0486761367910708,0.0457232688821281,0.0486761367910708,0.0486761367910708,0.0522865583502958,NA,NA,1180.95467001759,1311.6952605274,0.990444814096968,0.9852456688262,0.641430927224703,0.996644103657218,0.843554593065446
"195",37,0.0344103269012034,68.8206538024067,68,NA,92.6270829999328,68,0.0252521017323996,0.865244569368207,5620.44181243698,91,NA,4104.0344312045,91,0,1.377870513505,0.999851584693312,0.999801385398403,0.993863226587732,0.9917875532277,NA,NA,0.999801385398403,0.983613703164965,0.987755294672721,0.738102857557638,0.999852199477252,0.999851584693312,0.9917875532277,0.969796347048362,0.97743023735482,0.730387430111294,0.993898197991194,0.993863226587732,NA,NA,0.00347570407104467,0,0.0190071916984777,0.9,0.999999999999999,0.05,2.31069903410302e-51,0.08,0.0190401026994062,0.0070678339564967,0.0281724925417115,0.999999999918452,4.23717006759222e-42,NA,NA,NA,NA,NA,0.0443364549581817,0.0471997606282072,0.0471997606282072,0.0443364549581817,0.0471997606282072,0.0471997606282072,0.05070067595544,NA,NA,1282.03860376824,1423.97943232568,0.991732640559004,0.98723422439258,0.642264948171545,0.999589346702314,0.809589277422916
"196",37,0.0397307159079458,79.4614318158916,68,NA,105.314891527035,68,0.00250767372281058,0.861993496866663,5474.80406832047,91,NA,3959.08638844361,91,0,1.39185207559098,0.997871127613404,0.997151067835584,0.990353139051259,0.987090230200949,NA,NA,0.997151067835584,0.980576822247856,0.985485977064332,0.73640710374038,0.997880183622143,0.997871127613404,0.987090230200949,0.96440186168985,0.973399193350657,0.727375221404886,0.990410161121619,0.990353139051259,NA,NA,0.0129891950123103,0,0.0235996474900542,0.9,0.999999999999731,0.05,6.56536738056046e-47,0.08,0.0234371009835228,0.0140627079701553,0.0319023983648038,0.999999992551907,4.81606665438499e-38,NA,NA,NA,NA,NA,0.0472255862626993,0.0502754757733471,0.0502754757733471,0.0472255862626993,0.0502754757733471,0.0502754757733471,0.0540045240010545,NA,NA,1110.49314960394,1233.42650732661,0.990298152610769,0.985019206237216,0.641335946452688,0.994279969666139,0.869928468958069
"197",37,0.0333870278877485,66.7740557754971,68,NA,90.1364382073177,68,0.0375375356591262,0.866514238113772,5604.55147000964,91,NA,4098.69408767646,91,0,1.37574159838288,1,1.00029755808734,0.994476514992652,0.992608277416637,NA,NA,1.00029755808734,0.984055923360091,0.988085744928419,0.738349787419039,1.00022142740497,1.00022235109823,0.992608277416637,0.970570196185715,0.978008498248666,0.73081953715285,0.994508033175974,0.994476514992652,NA,NA,0,0,0.0179740051040348,0.9,1,0.05,2.7378124997705e-52,0.08,0.0180516403051821,0.00463185584260433,0.0273728542790054,0.999999999969777,5.86791023980984e-43,NA,NA,NA,NA,NA,0.0433777196806292,0.046179108985017,0.046179108985017,0.0433777196806292,0.046179108985017,0.046179108985017,0.049604320221088,NA,NA,1321.30192315806,1467.59318117931,0.991966441684987,0.987595240837112,0.642416362234087,1.00061377398016,0.797460587325836
"198",37,0.0392746498643223,78.5492997286446,68,NA,103.348737659445,68,0.00369465641583899,0.867698212267575,5330.99072278621,91,NA,3921.95936125041,91,0,1.36780117685088,0.997986771296604,0.997305826293984,0.990772875844888,0.987651936792424,NA,NA,0.997305826293984,0.980281818016341,0.985265534341881,0.736242377310417,0.997995569385488,0.997986771296604,0.987651936792424,0.964735756901295,0.973648697464704,0.727561664039559,0.990827942293617,0.990772875844888,NA,NA,0.0124616231995728,0,0.0232452773280733,0.9,0.999999999999827,0.05,2.86612032506678e-47,0.08,0.022811285191257,0.0132135889996505,0.0313569434551062,0.99999999609144,1.22050149788731e-38,NA,NA,NA,NA,NA,0.0473040732728134,0.0503590315762029,0.0503590315762029,0.0473040732728134,0.0503590315762029,0.0503590315762029,0.0540942773309105,NA,NA,1123.37683291914,1247.73772036593,0.990216657660037,0.984893368445645,0.64128316877031,0.994733984535533,0.864921134465007
"199",37,0.0304831804801059,60.9663609602118,68,NA,83.6252845083802,68,0.0958954409937679,0.862422068250427,5527.42342567509,91,NA,4035.30375422733,91,0,1.37829735345524,1,1.0017314074479,0.996038518967604,0.99469860626547,NA,NA,1.0017314074479,0.985239535728004,0.988970202522025,0.739010700785689,1.00128834832754,1.00129379897205,0.99469860626547,0.972267191263481,0.979276582482601,0.731767116580405,0.996061485211025,0.996038518967604,NA,NA,0,0,0.0146076816760824,0.9,1,0.05,4.6395906508076e-55,0.08,0.0151661995674854,0,0.0251469904142595,0.999999999998132,2.59331737921607e-45,NA,NA,NA,NA,NA,0.0413197509326266,0.0439882339505183,0.0439882339505183,0.0413197509326266,0.0439882339505183,0.0439882339505183,0.0472509429220388,NA,NA,1447.07473480316,1607.30179229399,0.992603971469947,0.988579661828595,0.642829238666252,1.00352654353366,0.761992131944205
"200",37,0.0367576560660237,73.5153121320475,68,NA,97.770694318524,68,0.0104727130724996,0.866565624528455,5466.87171260847,91,NA,4005.03635889582,91,0,1.37348537920201,0.998974061803017,0.998627053295213,0.992393863626008,0.989821199852452,NA,NA,0.998627053295213,0.982004189868535,0.986552581440224,0.737204126790497,0.998978432452994,0.998974061803017,0.989821199852452,0.967331084628777,0.975588063239087,0.729010860442394,0.992438298353213,0.992393863626008,NA,NA,0.00901047834877333,0,0.021170119725315,0.9,0.999999999999987,0.05,2.5104653704712e-49,0.08,0.0209342439745115,0.0104585038553536,0.0297480269482831,0.999999999435715,2.15059700111547e-40,NA,NA,NA,NA,NA,0.0457804044198055,0.048736962215753,0.048736962215753,0.0457804044198055,0.048736962215753,0.048736962215753,0.0523518953372978,NA,NA,1200.23199263708,1333.10853684644,0.99106153881099,0.9861979643405,0.641830329896641,0.997243389963808,0.836747171987467
"201",37,0.0396963032545236,79.3926065090473,68,NA,104.759442532926,68,0.00280069737927324,0.865269329840961,5503.50060815363,91,NA,4013.26912263379,91,0,1.37994116133448,0.997895130673633,0.99718318957795,0.990628016236621,0.987458080551949,NA,NA,0.99718318957795,0.980694834853839,0.985574162308363,0.73647300040625,0.99790403730395,0.997895130673633,0.987458080551949,0.965067684447325,0.973896731235364,0.727747007956096,0.990682652718914,0.990628016236621,NA,NA,0.0129501365650117,0,0.0235731169014182,0.9,0.999999999999739,0.05,6.1692102338765e-47,0.08,0.0232620110568135,0.0138278000334797,0.0317493714679915,0.999999993780437,3.27642000922626e-38,NA,NA,NA,NA,NA,0.0468859651100082,0.0499139214468585,0.0499139214468585,0.0468859651100082,0.0499139214468585,0.0499139214468585,0.0536161523545968,NA,NA,1111.45496720662,1234.49489563453,0.990332005019909,0.985071478339565,0.641357869917655,0.994314220318116,0.869551644234502
"202",37,0.0386655578225912,77.3311156451825,68,NA,102.543349825676,68,0.00431740147339821,0.862030662919553,5412.24300558039,91,NA,3966.86267634346,91,0,1.37291835390838,0.998246440608821,0.997653324932392,0.991087571281482,0.988073073332571,NA,NA,0.997653324932392,0.980879049927512,0.98571181752825,0.736575863647484,0.998253987396262,0.998246440608821,0.988073073332571,0.965406634635443,0.974150012694617,0.727936273222351,0.991140147090773,0.991087571281482,NA,NA,0.011720053265591,0,0.0227623879908913,0.9,0.999999999999905,0.05,9.34477565371733e-48,0.08,0.0225499210098491,0.0128505177955014,0.0311303972325105,0.999999997015081,6.90396969506666e-39,NA,NA,NA,NA,NA,0.0460186348218663,0.0489905778456504,0.0489905778456504,0.0460186348218663,0.0489905778456504,0.0489905778456504,0.0526243222245854,NA,NA,1141.05744675875,1267.37737038948,0.990485686339689,0.985308780377461,0.641457396867608,0.995340660507103,0.858188100400142
"203",37,0.0367596124537136,73.5192249074272,68,NA,97.9585897534693,68,0.010126103775227,0.864309752366432,5483.62743182383,91,NA,4021.71401986875,91,0,1.3719205733527,0.99897652397144,0.998630348255898,0.992378333910318,0.989800417438809,NA,NA,0.998630348255898,0.982058222811361,0.986592957705193,0.737234298065419,0.998980870642062,0.99897652397144,0.989800417438809,0.96740403680559,0.975642576953628,0.729051595965348,0.992422671543031,0.992378333910318,NA,NA,0.00901367397272238,0,0.021171820589165,0.9,0.999999999999987,0.05,2.52000960766276e-49,0.08,0.0210002024961529,0.0105624168674546,0.0298038124699827,0.999999999396096,2.47292622813352e-40,NA,NA,NA,NA,NA,0.0459795297944587,0.0489489473649378,0.0489489473649378,0.0459795297944587,0.0489489473649378,0.0489489473649378,0.0525796039149079,NA,NA,1200.16816816911,1333.03764054016,0.991013095133881,0.986123161603787,0.641798956848609,0.99724143701808,0.836769439186476
"204",37,0.034023175361678,68.0463507233561,68,NA,91.8467770561312,68,0.0286530835395722,0.861778096136171,5476.4733534846,91,NA,4015.03011253583,91,0,1.37243425739267,0.999991393379873,0.999988482317183,0.993922886325477,0.991867391994388,NA,NA,0.999988482317183,0.983372140737988,0.987574786485529,0.737967972318857,0.999991429980269,0.999991393379873,0.991867391994388,0.969386879982865,0.977124261965218,0.730158789160822,0.993958298676163,0.993922886325477,NA,NA,0.000826020941165062,0,0.0186237053696001,0.9,0.999999999999999,0.05,1.03792429217679e-51,0.08,0.0187360331132581,0.00640351167613684,0.0279247346131155,0.999999999940003,2.29331727171914e-42,NA,NA,NA,NA,NA,0.043732438510051,0.0465567360157487,0.0465567360157487,0.043732438510051,0.0465567360157487,0.0465567360157487,0.0500099567214075,NA,NA,1296.6156108338,1440.17159170179,0.991677628040689,0.987149278592241,0.642229321016827,0.999976801708846,0.80502203887818
"205",37,0.0370337244902026,74.0674489804052,68,NA,98.6884398783756,68,0.0088765075444206,0.862785232902352,5413.15690795624,91,NA,3974.0465608926,91,0,1.37061372417148,0.998859964280396,0.998474363963472,0.992096813829778,0.989423677331026,NA,NA,0.998474363963472,0.981689118557574,0.986317143537528,0.7370281951709,0.998864869809271,0.998859964280396,0.989423677331026,0.966767285852588,0.975166763054681,0.728696042722179,0.992143350213582,0.992096813829778,NA,NA,0.00945074110298803,0,0.0214086695486291,0.9,0.999999999999982,0.05,4.28081312698835e-49,0.08,0.0212544663255864,0.0109570973980482,0.0300194077915261,0.999999999215396,4.24365241452907e-40,NA,NA,NA,NA,NA,0.0454704501450796,0.0484069906926227,0.0484069906926227,0.0454704501450796,0.0484069906926227,0.0484069906926227,0.0519974490637132,NA,NA,1191.29230074841,1323.17831487539,0.990864877391476,0.985894295972132,0.641702968215432,0.996967845044075,0.839883489541174
"206",37,0.0365870910983594,73.1741821967189,68,NA,97.3347577141227,68,0.0113187533323323,0.865978509460732,5506.82847600815,91,NA,4025.31438211391,91,0,1.37656220372969,0.999044618525191,0.998721474791065,0.992543870452376,0.990021944281856,NA,NA,0.998721474791065,0.982217664185388,0.98671210070996,0.737323328003047,0.999048658691933,0.999044618525191,0.990021944281856,0.967640587603241,0.975819340187037,0.729183682777127,0.992587205644639,0.992543870452376,NA,NA,0.00872737542101689,0,0.0210212154972781,0.9,0.999999999999989,0.05,1.80208794542754e-49,0.08,0.020780407145122,0.0102135164410275,0.0296181405251558,0.999999999518268,1.55383261547495e-40,NA,NA,NA,NA,NA,0.0451334173252136,0.0480481918568446,0.0480481918568446,0.0451334173252136,0.0480481918568446,0.0480481918568446,0.0516120372890801,NA,NA,1205.82267940407,1339.31867935002,0.991109991589568,0.986272781130951,0.641861708838959,0.997413669551411,0.834803553719128
"207",37,0.0381593041811016,76.3186083622031,68,NA,100.995099383628,68,0.00579573662462041,0.863955668060589,5337.38961931852,91,NA,3919.7955899407,91,0,1.37024541950012,0.998414412774154,0.997878111212471,0.991382381584873,0.988467598885639,NA,NA,0.997878111212471,0.980864755509214,0.985701135984907,0.736567881834876,0.998421333595886,0.998414412774154,0.988467598885639,0.965519833004829,0.974234600487125,0.727999481682687,0.991433839461835,0.991382381584873,NA,NA,0.0110659356064274,0,0.0223521670159309,0.9,0.999999999999943,0.05,3.6366278952425e-48,0.08,0.0220387784942079,0.0121238691321292,0.0306896190186872,0.999999998238524,2.2804400044891e-39,NA,NA,NA,NA,NA,0.0464954203601857,0.0494981548113977,0.0494981548113977,0.0464954203601857,0.0494981548113977,0.0494981548113977,0.0531695473469226,NA,NA,1156.18241421596,1284.17820491773,0.990543711118781,0.985398377462823,0.641494974819782,0.995845187566611,0.852551399719594
"208",37,0.0375953258114273,75.1906516228546,68,NA,99.2624443182623,68,0.00799440973020504,0.869640759800851,5393.42534287019,91,NA,3973.53477583168,91,0,1.36571225990741,0.998643893848968,0.998185210886119,0.991947929349438,0.989224434864688,NA,NA,0.998185210886119,0.981343436240862,0.986058831476688,0.736835170773789,0.99864975074104,0.998643893848968,0.989224434864688,0.966569688234506,0.975019107691719,0.728585706846559,0.991995348623773,0.991947929349438,NA,NA,0.0102883782752298,0,0.0218850656994617,0.9,0.999999999999968,0.05,1.25390493185447e-48,0.08,0.021452319926758,0.011258205789903,0.0301877536548775,0.999999999037971,6.4715639140825e-40,NA,NA,NA,NA,NA,0.0470372514761505,0.0500749780824186,0.0500749780824186,0.0470372514761505,0.0500749780824186,0.0500749780824186,0.0537891549330278,NA,NA,1173.51164013925,1303.42753276345,0.990749245962251,0.985715747441711,0.641628083099362,0.996407543631415,0.84622777313628
"209",37,0.0402677022132043,80.5354044264087,68,NA,106.7850497068,68,0.00186450225244206,0.860597032369651,5538.63215168354,91,NA,4030.07941430075,91,0,1.38297088703163,0.997698926051287,0.996920621627458,0.990153778173146,0.986823438437592,NA,NA,0.996920621627458,0.980541166541147,0.985459333239538,0.736387194069106,0.997708600381301,0.997698926051287,0.986823438437592,0.964540767634838,0.973502991199659,0.727452784632712,0.99021093581143,0.990153778173146,NA,NA,0.0135841345492732,0,0.0240094315837882,0.9,0.99999999999955,0.05,1.72300502805026e-46,0.08,0.0238943365122059,0.0146673743734679,0.0323035141585041,0.999999988082747,1.32216904267602e-37,NA,NA,NA,NA,NA,0.0471388953574863,0.0501831862572242,0.0501831862572242,0.0471388953574863,0.0501831862572242,0.0501831862572242,0.0539053891582342,NA,NA,1095.69760393409,1216.9915949701,0.990273622433927,0.98498132875827,0.641320060242924,0.99374566410351,0.875787560816025
"210",37,0.0352134380436223,70.4268760872446,68,NA,94.3742325849513,68,0.0188975692590998,0.865252275214586,5429.50692718211,91,NA,3936.13829985064,91,0,1.38837839132847,0.999545401716183,0.99939164053195,0.99314088843411,0.990820894816236,NA,NA,0.99939164053195,0.982641567181255,0.987028863388191,0.737560029784582,0.999547351869501,0.999545401716183,0.990820894816236,0.967914001165751,0.976023649222759,0.729336353265359,0.993181672799556,0.99314088843411,NA,NA,0.00597704603491457,0,0.0197766824073579,0.9,0.999999999999998,0.05,1.18541840467688e-50,0.08,0.0197039236232165,0.00837001251805383,0.0287185574530984,0.99999999983999,1.6457144240061e-41,NA,NA,NA,NA,NA,0.04472484177989,0.0476132299737621,0.0476132299737621,0.04472484177989,0.0476132299737621,0.0476132299737621,0.0511448132779067,NA,NA,1252.82201959714,1391.52561068753,0.991386236905609,0.986699336398367,0.642040610567442,0.998786084695679,0.818982388828876
"211",37,0.0397619738861934,79.5239477723868,68,NA,105.526800049023,68,0.00240363441619251,0.860202392104841,5620.23959238225,91,NA,4080.20800040978,91,0,1.38604945939502,0.997915816889493,0.997210872602116,0.990592919686021,0.987411113109234,NA,NA,0.997210872602116,0.981064552162363,0.985850434582865,0.73667944562236,0.997924450560779,0.997915816889493,0.987411113109234,0.965389095779746,0.974136906736513,0.727926479759153,0.990646845815274,0.990592919686021,NA,NA,0.0130245713803488,0,0.0236237160309597,0.9,0.999999999999722,0.05,6.94691733760633e-47,0.08,0.0235035555550007,0.0141513621375793,0.0319605614511263,0.999999992024782,5.57552275574786e-38,NA,NA,NA,NA,NA,0.0470078847296068,0.0500437147933578,0.0500437147933578,0.0470078847296068,0.0500437147933578,0.0500437147933578,0.0537555727735661,NA,NA,1109.6209466083,1232.45766304669,0.990477581657757,0.985296265795065,0.641452148121214,0.994248859860887,0.870270608009709
